Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-05 00:00:00-04:00,10.418261038826,10.573894180622121,10.152769362775796,10.1710786819458,8641400,0.0,0.0
2023-10-06 00:00:00-04:00,10.07037524381573,10.326711823741922,9.841503079183555,10.1710786819458,9909400,0.0,0.0
2023-10-09 00:00:00-04:00,9.997134660088463,10.23516188368054,9.859811731981123,10.1344575881958,8814400,0.0,0.0
2023-10-10 00:00:00-04:00,10.226009015397171,10.390797263466055,10.161925084738415,10.207698822021484,9098400,0.0,0.0
2023-10-11 00:00:00-04:00,10.198543812107683,10.335866759525487,9.987980969911975,10.052064895629883,7530200,0.0,0.0
2023-10-12 00:00:00-04:00,10.079530713820228,10.088685810283831,9.768264418682172,9.914742469787598,9615900,0.0,0.0
2023-10-13 00:00:00-04:00,9.859812356662177,9.914741182154044,9.649249530735512,9.676713943481445,8880200,0.0,0.0
2023-10-16 00:00:00-04:00,9.740798877973367,10.088684645730767,9.731643782566552,10.0154447555542,9389400,0.0,0.0
2023-10-17 00:00:00-04:00,9.960516725183796,10.610513708681756,9.960516725183796,10.500655174255371,12786900,0.0,0.0
2023-10-18 00:00:00-04:00,10.454880714416504,10.546429930938174,10.345022178437318,10.454880714416504,8330200,0.0,0.0
2023-10-19 00:00:00-04:00,10.445725944598744,10.601359093702614,10.253473282357376,10.418261528015137,8413100,0.0,0.0
2023-10-20 00:00:00-04:00,10.390796639828986,10.592203516405014,10.335866936076782,10.500655174255371,8227200,0.0,0.0
2023-10-23 00:00:00-04:00,10.326711331392346,10.52811907112793,10.08868495506263,10.363330841064453,10536100,0.0,0.0
2023-10-24 00:00:00-04:00,10.427416893746793,10.628823784663188,10.363332089293317,10.601359367370605,8314000,0.0,0.0
2023-10-25 00:00:00-04:00,10.564739677098549,10.692908410789931,10.409106526572607,10.592204093933105,9264700,0.0,0.0
2023-10-26 00:00:00-04:00,10.637977123777288,10.92177896583601,10.48234399637056,10.830229759216309,7363700,0.0,0.0
2023-10-27 00:00:00-04:00,10.894315172275112,10.976709294903364,10.637978580936819,10.69290828704834,8316700,0.0,0.0
2023-10-30 00:00:00-04:00,10.839387871283819,11.086569401027223,10.738683541358794,11.004176139831543,6745500,0.0,0.0
2023-10-31 00:00:00-04:00,10.930933994284935,11.205580761323631,10.821075462085055,11.150651931762695,8133400,0.0,0.0
2023-11-01 00:00:00-04:00,11.150650988112805,11.159805210212928,10.775300816591939,11.040792465209961,8556500,0.0,0.0
2023-11-02 00:00:00-04:00,11.15065262992583,11.471073150634766,11.132342436873746,11.471073150634766,10399000,0.0,0.0
2023-11-03 00:00:00-04:00,11.66332576172334,11.956282737740112,11.590086735988661,11.855578422546387,11214800,0.0,0.0
2023-11-06 00:00:00-05:00,11.901353083500087,11.91966327655217,11.306285778556306,11.471073150634766,10700700,0.0,0.0
